seed,coop_ratio,tournament_type
4,0.273,hetero_m_sd_min
4,0.277,hetero_m_sd_min
4,0.253,hetero_m_sd_min
4,0.252,hetero_m_sd_min
4,0.245,hetero_m_sd_min
4,0.214,hetero_m_sd_min
4,0.191,hetero_m_sd_min
4,0.164,hetero_m_sd_min
4,0.157,hetero_m_sd_min
4,0.139,hetero_m_sd_min
4,0.14,hetero_m_sd_min
4,0.14,hetero_m_sd_min
4,0.145,hetero_m_sd_min
4,0.144,hetero_m_sd_min
4,0.145,hetero_m_sd_min
4,0.15,hetero_m_sd_min
4,0.148,hetero_m_sd_min
4,0.162,hetero_m_sd_min
4,0.165,hetero_m_sd_min
4,0.152,hetero_m_sd_min
4,0.155,hetero_m_sd_min
4,0.138,hetero_m_sd_min
4,0.127,hetero_m_sd_min
4,0.121,hetero_m_sd_min
4,0.125,hetero_m_sd_min
4,0.128,hetero_m_sd_min
4,0.129,hetero_m_sd_min
4,0.126,hetero_m_sd_min
4,0.127,hetero_m_sd_min
4,0.117,hetero_m_sd_min
4,0.101,hetero_m_sd_min
4,0.105,hetero_m_sd_min
4,0.125,hetero_m_sd_min
4,0.136,hetero_m_sd_min
4,0.137,hetero_m_sd_min
4,0.169,hetero_m_sd_min
4,0.172,hetero_m_sd_min
4,0.193,hetero_m_sd_min
4,0.22,hetero_m_sd_min
4,0.238,hetero_m_sd_min
4,0.269,hetero_m_sd_min
4,0.278,hetero_m_sd_min
4,0.263,hetero_m_sd_min
4,0.268,hetero_m_sd_min
4,0.302,hetero_m_sd_min
4,0.298,hetero_m_sd_min
4,0.312,hetero_m_sd_min
4,0.306,hetero_m_sd_min
4,0.304,hetero_m_sd_min
4,0.276,hetero_m_sd_min
4,0.258,hetero_m_sd_min
4,0.26,hetero_m_sd_min
4,0.256,hetero_m_sd_min
4,0.275,hetero_m_sd_min
4,0.297,hetero_m_sd_min
4,0.297,hetero_m_sd_min
4,0.29,hetero_m_sd_min
4,0.29,hetero_m_sd_min
4,0.286,hetero_m_sd_min
4,0.298,hetero_m_sd_min
4,0.292,hetero_m_sd_min
4,0.27,hetero_m_sd_min
4,0.252,hetero_m_sd_min
4,0.269,hetero_m_sd_min
4,0.283,hetero_m_sd_min
4,0.306,hetero_m_sd_min
4,0.317,hetero_m_sd_min
4,0.316,hetero_m_sd_min
4,0.299,hetero_m_sd_min
4,0.289,hetero_m_sd_min
4,0.316,hetero_m_sd_min
4,0.298,hetero_m_sd_min
4,0.281,hetero_m_sd_min
4,0.282,hetero_m_sd_min
4,0.291,hetero_m_sd_min
4,0.262,hetero_m_sd_min
4,0.268,hetero_m_sd_min
4,0.254,hetero_m_sd_min
4,0.248,hetero_m_sd_min
4,0.266,hetero_m_sd_min
4,0.288,hetero_m_sd_min
4,0.326,hetero_m_sd_min
4,0.343,hetero_m_sd_min
4,0.353,hetero_m_sd_min
4,0.356,hetero_m_sd_min
4,0.331,hetero_m_sd_min
4,0.338,hetero_m_sd_min
4,0.33,hetero_m_sd_min
4,0.339,hetero_m_sd_min
4,0.342,hetero_m_sd_min
4,0.357,hetero_m_sd_min
4,0.371,hetero_m_sd_min
4,0.369,hetero_m_sd_min
4,0.359,hetero_m_sd_min
4,0.364,hetero_m_sd_min
4,0.357,hetero_m_sd_min
4,0.356,hetero_m_sd_min
4,0.374,hetero_m_sd_min
4,0.406,hetero_m_sd_min
4,0.406,hetero_m_sd_min
4,0.418,hetero_m_sd_min
4,0.439,hetero_m_sd_min
4,0.427,hetero_m_sd_min
4,0.451,hetero_m_sd_min
4,0.47,hetero_m_sd_min
4,0.464,hetero_m_sd_min
4,0.454,hetero_m_sd_min
4,0.465,hetero_m_sd_min
4,0.483,hetero_m_sd_min
4,0.464,hetero_m_sd_min
4,0.435,hetero_m_sd_min
4,0.428,hetero_m_sd_min
4,0.421,hetero_m_sd_min
4,0.411,hetero_m_sd_min
4,0.417,hetero_m_sd_min
4,0.409,hetero_m_sd_min
4,0.402,hetero_m_sd_min
4,0.417,hetero_m_sd_min
4,0.424,hetero_m_sd_min
4,0.422,hetero_m_sd_min
4,0.403,hetero_m_sd_min
4,0.401,hetero_m_sd_min
4,0.413,hetero_m_sd_min
4,0.417,hetero_m_sd_min
4,0.405,hetero_m_sd_min
4,0.407,hetero_m_sd_min
4,0.403,hetero_m_sd_min
4,0.424,hetero_m_sd_min
4,0.437,hetero_m_sd_min
4,0.459,hetero_m_sd_min
4,0.442,hetero_m_sd_min
4,0.451,hetero_m_sd_min
4,0.49,hetero_m_sd_min
4,0.503,hetero_m_sd_min
4,0.52,hetero_m_sd_min
4,0.526,hetero_m_sd_min
4,0.535,hetero_m_sd_min
4,0.549,hetero_m_sd_min
4,0.528,hetero_m_sd_min
4,0.519,hetero_m_sd_min
4,0.505,hetero_m_sd_min
4,0.492,hetero_m_sd_min
4,0.482,hetero_m_sd_min
4,0.483,hetero_m_sd_min
4,0.49,hetero_m_sd_min
4,0.483,hetero_m_sd_min
4,0.465,hetero_m_sd_min
4,0.453,hetero_m_sd_min
4,0.466,hetero_m_sd_min
4,0.46,hetero_m_sd_min
4,0.481,hetero_m_sd_min
4,0.457,hetero_m_sd_min
4,0.463,hetero_m_sd_min
4,0.462,hetero_m_sd_min
4,0.45,hetero_m_sd_min
4,0.472,hetero_m_sd_min
4,0.48,hetero_m_sd_min
4,0.515,hetero_m_sd_min
4,0.539,hetero_m_sd_min
4,0.526,hetero_m_sd_min
4,0.502,hetero_m_sd_min
4,0.512,hetero_m_sd_min
4,0.516,hetero_m_sd_min
4,0.523,hetero_m_sd_min
4,0.516,hetero_m_sd_min
4,0.545,hetero_m_sd_min
4,0.572,hetero_m_sd_min
4,0.597,hetero_m_sd_min
4,0.611,hetero_m_sd_min
4,0.617,hetero_m_sd_min
4,0.602,hetero_m_sd_min
4,0.607,hetero_m_sd_min
4,0.614,hetero_m_sd_min
4,0.599,hetero_m_sd_min
4,0.621,hetero_m_sd_min
4,0.638,hetero_m_sd_min
4,0.638,hetero_m_sd_min
4,0.638,hetero_m_sd_min
4,0.645,hetero_m_sd_min
4,0.668,hetero_m_sd_min
4,0.681,hetero_m_sd_min
4,0.677,hetero_m_sd_min
4,0.688,hetero_m_sd_min
4,0.692,hetero_m_sd_min
4,0.713,hetero_m_sd_min
4,0.707,hetero_m_sd_min
4,0.702,hetero_m_sd_min
4,0.706,hetero_m_sd_min
4,0.691,hetero_m_sd_min
4,0.684,hetero_m_sd_min
4,0.682,hetero_m_sd_min
4,0.657,hetero_m_sd_min
4,0.648,hetero_m_sd_min
4,0.657,hetero_m_sd_min
4,0.669,hetero_m_sd_min
4,0.687,hetero_m_sd_min
4,0.695,hetero_m_sd_min
4,0.693,hetero_m_sd_min
4,0.655,hetero_m_sd_min
4,0.628,hetero_m_sd_min
4,0.644,hetero_m_sd_min
4,0.646,hetero_m_sd_min
4,0.639,hetero_m_sd_min
4,0.617,hetero_m_sd_min
4,0.622,hetero_m_sd_min
4,0.627,hetero_m_sd_min
4,0.641,hetero_m_sd_min
4,0.659,hetero_m_sd_min
4,0.66,hetero_m_sd_min
4,0.656,hetero_m_sd_min
4,0.63,hetero_m_sd_min
4,0.625,hetero_m_sd_min
4,0.615,hetero_m_sd_min
4,0.634,hetero_m_sd_min
4,0.623,hetero_m_sd_min
4,0.64,hetero_m_sd_min
4,0.628,hetero_m_sd_min
4,0.639,hetero_m_sd_min
4,0.621,hetero_m_sd_min
4,0.622,hetero_m_sd_min
4,0.617,hetero_m_sd_min
4,0.651,hetero_m_sd_min
4,0.668,hetero_m_sd_min
4,0.65,hetero_m_sd_min
4,0.626,hetero_m_sd_min
4,0.592,hetero_m_sd_min
4,0.591,hetero_m_sd_min
4,0.57,hetero_m_sd_min
4,0.557,hetero_m_sd_min
4,0.531,hetero_m_sd_min
4,0.526,hetero_m_sd_min
4,0.544,hetero_m_sd_min
4,0.564,hetero_m_sd_min
4,0.609,hetero_m_sd_min
4,0.632,hetero_m_sd_min
4,0.636,hetero_m_sd_min
4,0.613,hetero_m_sd_min
4,0.602,hetero_m_sd_min
4,0.594,hetero_m_sd_min
4,0.59,hetero_m_sd_min
4,0.615,hetero_m_sd_min
4,0.631,hetero_m_sd_min
4,0.609,hetero_m_sd_min
4,0.583,hetero_m_sd_min
4,0.574,hetero_m_sd_min
4,0.556,hetero_m_sd_min
4,0.602,hetero_m_sd_min
4,0.59,hetero_m_sd_min
4,0.575,hetero_m_sd_min
4,0.582,hetero_m_sd_min
4,0.572,hetero_m_sd_min
4,0.575,hetero_m_sd_min
4,0.568,hetero_m_sd_min
4,0.584,hetero_m_sd_min
4,0.572,hetero_m_sd_min
4,0.528,hetero_m_sd_min
4,0.489,hetero_m_sd_min
4,0.488,hetero_m_sd_min
4,0.484,hetero_m_sd_min
4,0.491,hetero_m_sd_min
4,0.476,hetero_m_sd_min
4,0.483,hetero_m_sd_min
4,0.502,hetero_m_sd_min
4,0.539,hetero_m_sd_min
4,0.54,hetero_m_sd_min
4,0.528,hetero_m_sd_min
4,0.548,hetero_m_sd_min
4,0.551,hetero_m_sd_min
4,0.539,hetero_m_sd_min
4,0.526,hetero_m_sd_min
4,0.523,hetero_m_sd_min
4,0.543,hetero_m_sd_min
4,0.582,hetero_m_sd_min
4,0.598,hetero_m_sd_min
4,0.599,hetero_m_sd_min
4,0.596,hetero_m_sd_min
4,0.606,hetero_m_sd_min
4,0.642,hetero_m_sd_min
4,0.642,hetero_m_sd_min
4,0.664,hetero_m_sd_min
4,0.672,hetero_m_sd_min
4,0.686,hetero_m_sd_min
4,0.702,hetero_m_sd_min
4,0.682,hetero_m_sd_min
4,0.675,hetero_m_sd_min
4,0.681,hetero_m_sd_min
4,0.667,hetero_m_sd_min
4,0.675,hetero_m_sd_min
4,0.681,hetero_m_sd_min
4,0.674,hetero_m_sd_min
4,0.703,hetero_m_sd_min
4,0.733,hetero_m_sd_min
4,0.747,hetero_m_sd_min
4,0.743,hetero_m_sd_min
4,0.738,hetero_m_sd_min
4,0.73,hetero_m_sd_min
4,0.759,hetero_m_sd_min
4,0.768,hetero_m_sd_min
4,0.756,hetero_m_sd_min
4,0.786,hetero_m_sd_min
4,0.788,hetero_m_sd_min
4,0.787,hetero_m_sd_min
4,0.797,hetero_m_sd_min
4,0.791,hetero_m_sd_min
4,0.785,hetero_m_sd_min
4,0.79,hetero_m_sd_min
4,0.807,hetero_m_sd_min
4,0.795,hetero_m_sd_min
4,0.767,hetero_m_sd_min
4,0.763,hetero_m_sd_min
4,0.773,hetero_m_sd_min
4,0.764,hetero_m_sd_min
4,0.752,hetero_m_sd_min
4,0.743,hetero_m_sd_min
4,0.749,hetero_m_sd_min
4,0.756,hetero_m_sd_min
4,0.752,hetero_m_sd_min
4,0.76,hetero_m_sd_min
4,0.774,hetero_m_sd_min
4,0.786,hetero_m_sd_min
4,0.794,hetero_m_sd_min
4,0.794,hetero_m_sd_min
4,0.806,hetero_m_sd_min
4,0.808,hetero_m_sd_min
4,0.83,hetero_m_sd_min
4,0.827,hetero_m_sd_min
4,0.815,hetero_m_sd_min
4,0.799,hetero_m_sd_min
4,0.78,hetero_m_sd_min
4,0.771,hetero_m_sd_min
4,0.775,hetero_m_sd_min
4,0.759,hetero_m_sd_min
4,0.741,hetero_m_sd_min
4,0.708,hetero_m_sd_min
4,0.697,hetero_m_sd_min
4,0.708,hetero_m_sd_min
4,0.712,hetero_m_sd_min
4,0.705,hetero_m_sd_min
4,0.698,hetero_m_sd_min
4,0.715,hetero_m_sd_min
4,0.737,hetero_m_sd_min
4,0.758,hetero_m_sd_min
4,0.777,hetero_m_sd_min
4,0.784,hetero_m_sd_min
4,0.779,hetero_m_sd_min
4,0.784,hetero_m_sd_min
4,0.8,hetero_m_sd_min
4,0.815,hetero_m_sd_min
4,0.819,hetero_m_sd_min
4,0.84,hetero_m_sd_min
4,0.852,hetero_m_sd_min
4,0.85,hetero_m_sd_min
4,0.851,hetero_m_sd_min
4,0.852,hetero_m_sd_min
4,0.842,hetero_m_sd_min
4,0.843,hetero_m_sd_min
4,0.85,hetero_m_sd_min
4,0.861,hetero_m_sd_min
4,0.877,hetero_m_sd_min
4,0.883,hetero_m_sd_min
4,0.874,hetero_m_sd_min
4,0.863,hetero_m_sd_min
4,0.867,hetero_m_sd_min
4,0.863,hetero_m_sd_min
4,0.866,hetero_m_sd_min
4,0.865,hetero_m_sd_min
4,0.844,hetero_m_sd_min
4,0.83,hetero_m_sd_min
4,0.841,hetero_m_sd_min
4,0.862,hetero_m_sd_min
4,0.866,hetero_m_sd_min
4,0.855,hetero_m_sd_min
4,0.859,hetero_m_sd_min
4,0.884,hetero_m_sd_min
4,0.866,hetero_m_sd_min
4,0.839,hetero_m_sd_min
4,0.837,hetero_m_sd_min
4,0.834,hetero_m_sd_min
4,0.811,hetero_m_sd_min
4,0.796,hetero_m_sd_min
4,0.76,hetero_m_sd_min
4,0.737,hetero_m_sd_min
4,0.728,hetero_m_sd_min
4,0.716,hetero_m_sd_min
4,0.701,hetero_m_sd_min
4,0.697,hetero_m_sd_min
4,0.716,hetero_m_sd_min
4,0.716,hetero_m_sd_min
4,0.716,hetero_m_sd_min
4,0.707,hetero_m_sd_min
4,0.716,hetero_m_sd_min
4,0.721,hetero_m_sd_min
4,0.723,hetero_m_sd_min
4,0.712,hetero_m_sd_min
4,0.674,hetero_m_sd_min
4,0.659,hetero_m_sd_min
4,0.676,hetero_m_sd_min
4,0.657,hetero_m_sd_min
4,0.653,hetero_m_sd_min
4,0.642,hetero_m_sd_min
4,0.646,hetero_m_sd_min
4,0.663,hetero_m_sd_min
4,0.674,hetero_m_sd_min
4,0.691,hetero_m_sd_min
4,0.717,hetero_m_sd_min
4,0.709,hetero_m_sd_min
4,0.701,hetero_m_sd_min
4,0.742,hetero_m_sd_min
4,0.727,hetero_m_sd_min
4,0.703,hetero_m_sd_min
4,0.686,hetero_m_sd_min
4,0.664,hetero_m_sd_min
4,0.665,hetero_m_sd_min
4,0.667,hetero_m_sd_min
4,0.65,hetero_m_sd_min
4,0.653,hetero_m_sd_min
4,0.661,hetero_m_sd_min
4,0.66,hetero_m_sd_min
4,0.67,hetero_m_sd_min
4,0.669,hetero_m_sd_min
4,0.677,hetero_m_sd_min
4,0.663,hetero_m_sd_min
4,0.668,hetero_m_sd_min
4,0.664,hetero_m_sd_min
4,0.683,hetero_m_sd_min
4,0.659,hetero_m_sd_min
4,0.657,hetero_m_sd_min
4,0.641,hetero_m_sd_min
4,0.632,hetero_m_sd_min
4,0.657,hetero_m_sd_min
4,0.651,hetero_m_sd_min
4,0.619,hetero_m_sd_min
4,0.599,hetero_m_sd_min
4,0.59,hetero_m_sd_min
4,0.542,hetero_m_sd_min
4,0.517,hetero_m_sd_min
4,0.489,hetero_m_sd_min
4,0.453,hetero_m_sd_min
4,0.436,hetero_m_sd_min
4,0.419,hetero_m_sd_min
4,0.409,hetero_m_sd_min
4,0.392,hetero_m_sd_min
4,0.362,hetero_m_sd_min
4,0.348,hetero_m_sd_min
4,0.338,hetero_m_sd_min
4,0.321,hetero_m_sd_min
4,0.306,hetero_m_sd_min
4,0.297,hetero_m_sd_min
4,0.289,hetero_m_sd_min
4,0.313,hetero_m_sd_min
4,0.332,hetero_m_sd_min
4,0.355,hetero_m_sd_min
4,0.357,hetero_m_sd_min
4,0.347,hetero_m_sd_min
4,0.326,hetero_m_sd_min
4,0.323,hetero_m_sd_min
4,0.327,hetero_m_sd_min
4,0.309,hetero_m_sd_min
4,0.283,hetero_m_sd_min
4,0.279,hetero_m_sd_min
4,0.292,hetero_m_sd_min
4,0.3,hetero_m_sd_min
4,0.293,hetero_m_sd_min
4,0.286,hetero_m_sd_min
4,0.311,hetero_m_sd_min
4,0.328,hetero_m_sd_min
4,0.325,hetero_m_sd_min
4,0.327,hetero_m_sd_min
4,0.329,hetero_m_sd_min
4,0.314,hetero_m_sd_min
4,0.307,hetero_m_sd_min
4,0.296,hetero_m_sd_min
4,0.286,hetero_m_sd_min
4,0.281,hetero_m_sd_min
4,0.262,hetero_m_sd_min
4,0.239,hetero_m_sd_min
4,0.247,hetero_m_sd_min
4,0.256,hetero_m_sd_min
4,0.227,hetero_m_sd_min
4,0.208,hetero_m_sd_min
4,0.215,hetero_m_sd_min
4,0.217,hetero_m_sd_min
4,0.206,hetero_m_sd_min
4,0.206,hetero_m_sd_min
4,0.195,hetero_m_sd_min
4,0.178,hetero_m_sd_min
4,0.176,hetero_m_sd_min
4,0.18,hetero_m_sd_min
4,0.192,hetero_m_sd_min
4,0.197,hetero_m_sd_min
4,0.194,hetero_m_sd_min
4,0.203,hetero_m_sd_min
4,0.21,hetero_m_sd_min
4,0.214,hetero_m_sd_min
4,0.209,hetero_m_sd_min
4,0.223,hetero_m_sd_min
4,0.243,hetero_m_sd_min
4,0.266,hetero_m_sd_min
4,0.284,hetero_m_sd_min
4,0.285,hetero_m_sd_min
4,0.275,hetero_m_sd_min
4,0.28,hetero_m_sd_min
4,0.282,hetero_m_sd_min
4,0.261,hetero_m_sd_min
4,0.238,hetero_m_sd_min
4,0.244,hetero_m_sd_min
4,0.235,hetero_m_sd_min
4,0.224,hetero_m_sd_min
4,0.211,hetero_m_sd_min
4,0.201,hetero_m_sd_min
4,0.177,hetero_m_sd_min
4,0.175,hetero_m_sd_min
4,0.167,hetero_m_sd_min
4,0.158,hetero_m_sd_min
4,0.139,hetero_m_sd_min
4,0.122,hetero_m_sd_min
4,0.128,hetero_m_sd_min
4,0.127,hetero_m_sd_min
4,0.137,hetero_m_sd_min
4,0.135,hetero_m_sd_min
4,0.134,hetero_m_sd_min
4,0.123,hetero_m_sd_min
4,0.132,hetero_m_sd_min
4,0.123,hetero_m_sd_min
4,0.133,hetero_m_sd_min
4,0.142,hetero_m_sd_min
4,0.127,hetero_m_sd_min
4,0.123,hetero_m_sd_min
4,0.121,hetero_m_sd_min
4,0.112,hetero_m_sd_min
4,0.108,hetero_m_sd_min
4,0.096,hetero_m_sd_min
4,0.101,hetero_m_sd_min
4,0.11,hetero_m_sd_min
4,0.104,hetero_m_sd_min
4,0.105,hetero_m_sd_min
4,0.116,hetero_m_sd_min
4,0.13,hetero_m_sd_min
4,0.135,hetero_m_sd_min
4,0.16,hetero_m_sd_min
4,0.155,hetero_m_sd_min
4,0.148,hetero_m_sd_min
4,0.147,hetero_m_sd_min
4,0.155,hetero_m_sd_min
4,0.155,hetero_m_sd_min
4,0.154,hetero_m_sd_min
4,0.174,hetero_m_sd_min
4,0.195,hetero_m_sd_min
4,0.218,hetero_m_sd_min
4,0.223,hetero_m_sd_min
4,0.223,hetero_m_sd_min
4,0.215,hetero_m_sd_min
4,0.217,hetero_m_sd_min
4,0.228,hetero_m_sd_min
4,0.229,hetero_m_sd_min
4,0.232,hetero_m_sd_min
4,0.226,hetero_m_sd_min
4,0.234,hetero_m_sd_min
4,0.227,hetero_m_sd_min
4,0.229,hetero_m_sd_min
4,0.258,hetero_m_sd_min
4,0.272,hetero_m_sd_min
4,0.276,hetero_m_sd_min
4,0.285,hetero_m_sd_min
4,0.296,hetero_m_sd_min
4,0.298,hetero_m_sd_min
4,0.322,hetero_m_sd_min
4,0.342,hetero_m_sd_min
4,0.351,hetero_m_sd_min
4,0.371,hetero_m_sd_min
4,0.383,hetero_m_sd_min
4,0.397,hetero_m_sd_min
4,0.423,hetero_m_sd_min
4,0.427,hetero_m_sd_min
4,0.432,hetero_m_sd_min
4,0.446,hetero_m_sd_min
4,0.459,hetero_m_sd_min
4,0.449,hetero_m_sd_min
4,0.455,hetero_m_sd_min
4,0.466,hetero_m_sd_min
4,0.467,hetero_m_sd_min
4,0.483,hetero_m_sd_min
4,0.478,hetero_m_sd_min
4,0.48,hetero_m_sd_min
4,0.483,hetero_m_sd_min
4,0.487,hetero_m_sd_min
4,0.484,hetero_m_sd_min
4,0.479,hetero_m_sd_min
4,0.479,hetero_m_sd_min
4,0.489,hetero_m_sd_min
4,0.498,hetero_m_sd_min
4,0.477,hetero_m_sd_min
4,0.472,hetero_m_sd_min
4,0.466,hetero_m_sd_min
4,0.492,hetero_m_sd_min
4,0.502,hetero_m_sd_min
4,0.516,hetero_m_sd_min
4,0.524,hetero_m_sd_min
4,0.524,hetero_m_sd_min
4,0.517,hetero_m_sd_min
4,0.515,hetero_m_sd_min
4,0.511,hetero_m_sd_min
4,0.52,hetero_m_sd_min
4,0.516,hetero_m_sd_min
4,0.535,hetero_m_sd_min
4,0.544,hetero_m_sd_min
4,0.561,hetero_m_sd_min
4,0.577,hetero_m_sd_min
4,0.594,hetero_m_sd_min
4,0.599,hetero_m_sd_min
4,0.607,hetero_m_sd_min
4,0.615,hetero_m_sd_min
4,0.634,hetero_m_sd_min
4,0.646,hetero_m_sd_min
4,0.672,hetero_m_sd_min
4,0.683,hetero_m_sd_min
4,0.678,hetero_m_sd_min
4,0.677,hetero_m_sd_min
4,0.692,hetero_m_sd_min
4,0.704,hetero_m_sd_min
4,0.706,hetero_m_sd_min
4,0.712,hetero_m_sd_min
4,0.725,hetero_m_sd_min
4,0.74,hetero_m_sd_min
4,0.742,hetero_m_sd_min
4,0.727,hetero_m_sd_min
4,0.722,hetero_m_sd_min
4,0.717,hetero_m_sd_min
4,0.714,hetero_m_sd_min
4,0.708,hetero_m_sd_min
4,0.698,hetero_m_sd_min
4,0.693,hetero_m_sd_min
4,0.697,hetero_m_sd_min
4,0.697,hetero_m_sd_min
4,0.695,hetero_m_sd_min
4,0.678,hetero_m_sd_min
4,0.678,hetero_m_sd_min
4,0.676,hetero_m_sd_min
4,0.678,hetero_m_sd_min
4,0.692,hetero_m_sd_min
4,0.693,hetero_m_sd_min
4,0.674,hetero_m_sd_min
4,0.656,hetero_m_sd_min
4,0.671,hetero_m_sd_min
4,0.678,hetero_m_sd_min
4,0.673,hetero_m_sd_min
4,0.661,hetero_m_sd_min
4,0.627,hetero_m_sd_min
4,0.613,hetero_m_sd_min
4,0.616,hetero_m_sd_min
4,0.625,hetero_m_sd_min
4,0.64,hetero_m_sd_min
4,0.637,hetero_m_sd_min
4,0.649,hetero_m_sd_min
4,0.674,hetero_m_sd_min
4,0.697,hetero_m_sd_min
4,0.706,hetero_m_sd_min
4,0.687,hetero_m_sd_min
4,0.684,hetero_m_sd_min
4,0.669,hetero_m_sd_min
4,0.659,hetero_m_sd_min
4,0.668,hetero_m_sd_min
4,0.687,hetero_m_sd_min
4,0.692,hetero_m_sd_min
4,0.701,hetero_m_sd_min
4,0.706,hetero_m_sd_min
4,0.703,hetero_m_sd_min
4,0.694,hetero_m_sd_min
4,0.687,hetero_m_sd_min
4,0.678,hetero_m_sd_min
4,0.683,hetero_m_sd_min
4,0.693,hetero_m_sd_min
4,0.709,hetero_m_sd_min
4,0.715,hetero_m_sd_min
4,0.72,hetero_m_sd_min
4,0.712,hetero_m_sd_min
4,0.709,hetero_m_sd_min
4,0.73,hetero_m_sd_min
4,0.734,hetero_m_sd_min
4,0.74,hetero_m_sd_min
4,0.729,hetero_m_sd_min
4,0.721,hetero_m_sd_min
4,0.723,hetero_m_sd_min
4,0.738,hetero_m_sd_min
4,0.731,hetero_m_sd_min
4,0.734,hetero_m_sd_min
4,0.747,hetero_m_sd_min
4,0.752,hetero_m_sd_min
4,0.745,hetero_m_sd_min
4,0.738,hetero_m_sd_min
4,0.732,hetero_m_sd_min
4,0.733,hetero_m_sd_min
4,0.736,hetero_m_sd_min
4,0.743,hetero_m_sd_min
4,0.745,hetero_m_sd_min
4,0.742,hetero_m_sd_min
4,0.755,hetero_m_sd_min
4,0.755,hetero_m_sd_min
4,0.763,hetero_m_sd_min
4,0.781,hetero_m_sd_min
4,0.773,hetero_m_sd_min
4,0.776,hetero_m_sd_min
4,0.773,hetero_m_sd_min
4,0.785,hetero_m_sd_min
4,0.774,hetero_m_sd_min
4,0.761,hetero_m_sd_min
4,0.756,hetero_m_sd_min
4,0.764,hetero_m_sd_min
4,0.763,hetero_m_sd_min
4,0.756,hetero_m_sd_min
4,0.753,hetero_m_sd_min
4,0.732,hetero_m_sd_min
4,0.722,hetero_m_sd_min
4,0.725,hetero_m_sd_min
4,0.743,hetero_m_sd_min
4,0.74,hetero_m_sd_min
4,0.736,hetero_m_sd_min
4,0.743,hetero_m_sd_min
4,0.738,hetero_m_sd_min
4,0.737,hetero_m_sd_min
4,0.747,hetero_m_sd_min
4,0.731,hetero_m_sd_min
4,0.716,hetero_m_sd_min
4,0.714,hetero_m_sd_min
4,0.709,hetero_m_sd_min
4,0.691,hetero_m_sd_min
4,0.68,hetero_m_sd_min
4,0.672,hetero_m_sd_min
4,0.669,hetero_m_sd_min
4,0.668,hetero_m_sd_min
4,0.667,hetero_m_sd_min
4,0.638,hetero_m_sd_min
4,0.595,hetero_m_sd_min
4,0.576,hetero_m_sd_min
4,0.577,hetero_m_sd_min
4,0.577,hetero_m_sd_min
4,0.584,hetero_m_sd_min
4,0.578,hetero_m_sd_min
4,0.575,hetero_m_sd_min
4,0.572,hetero_m_sd_min
4,0.565,hetero_m_sd_min
4,0.562,hetero_m_sd_min
4,0.552,hetero_m_sd_min
4,0.543,hetero_m_sd_min
4,0.537,hetero_m_sd_min
4,0.53,hetero_m_sd_min
4,0.519,hetero_m_sd_min
4,0.521,hetero_m_sd_min
4,0.526,hetero_m_sd_min
4,0.521,hetero_m_sd_min
4,0.522,hetero_m_sd_min
4,0.524,hetero_m_sd_min
4,0.5,hetero_m_sd_min
4,0.491,hetero_m_sd_min
4,0.511,hetero_m_sd_min
4,0.508,hetero_m_sd_min
4,0.494,hetero_m_sd_min
4,0.478,hetero_m_sd_min
4,0.464,hetero_m_sd_min
4,0.453,hetero_m_sd_min
4,0.435,hetero_m_sd_min
4,0.416,hetero_m_sd_min
4,0.415,hetero_m_sd_min
4,0.417,hetero_m_sd_min
4,0.431,hetero_m_sd_min
4,0.437,hetero_m_sd_min
4,0.413,hetero_m_sd_min
4,0.417,hetero_m_sd_min
4,0.434,hetero_m_sd_min
4,0.432,hetero_m_sd_min
4,0.427,hetero_m_sd_min
4,0.424,hetero_m_sd_min
4,0.406,hetero_m_sd_min
4,0.431,hetero_m_sd_min
4,0.461,hetero_m_sd_min
4,0.468,hetero_m_sd_min
4,0.478,hetero_m_sd_min
4,0.489,hetero_m_sd_min
4,0.495,hetero_m_sd_min
4,0.507,hetero_m_sd_min
4,0.522,hetero_m_sd_min
4,0.535,hetero_m_sd_min
4,0.54,hetero_m_sd_min
4,0.531,hetero_m_sd_min
4,0.526,hetero_m_sd_min
4,0.501,hetero_m_sd_min
4,0.503,hetero_m_sd_min
4,0.517,hetero_m_sd_min
4,0.512,hetero_m_sd_min
4,0.504,hetero_m_sd_min
4,0.522,hetero_m_sd_min
4,0.521,hetero_m_sd_min
4,0.524,hetero_m_sd_min
4,0.53,hetero_m_sd_min
4,0.519,hetero_m_sd_min
4,0.524,hetero_m_sd_min
4,0.523,hetero_m_sd_min
4,0.506,hetero_m_sd_min
4,0.486,hetero_m_sd_min
4,0.482,hetero_m_sd_min
4,0.499,hetero_m_sd_min
4,0.527,hetero_m_sd_min
4,0.522,hetero_m_sd_min
4,0.497,hetero_m_sd_min
4,0.493,hetero_m_sd_min
4,0.505,hetero_m_sd_min
4,0.51,hetero_m_sd_min
4,0.52,hetero_m_sd_min
4,0.495,hetero_m_sd_min
4,0.493,hetero_m_sd_min
4,0.502,hetero_m_sd_min
4,0.508,hetero_m_sd_min
4,0.52,hetero_m_sd_min
4,0.513,hetero_m_sd_min
4,0.513,hetero_m_sd_min
4,0.499,hetero_m_sd_min
4,0.493,hetero_m_sd_min
4,0.492,hetero_m_sd_min
4,0.482,hetero_m_sd_min
4,0.464,hetero_m_sd_min
4,0.46,hetero_m_sd_min
4,0.456,hetero_m_sd_min
